time,open,high,low,close,volume,complete
2025-07-25T06:45:00.000000000Z,1.32203,1.32204,1.32142,1.32158,292,True
2025-07-25T07:00:00.000000000Z,1.32158,1.32281,1.32078,1.32246,380,True
2025-07-25T07:15:00.000000000Z,1.32246,1.32323,1.32191,1.32288,499,True
2025-07-25T07:30:00.000000000Z,1.32288,1.32315,1.3213,1.32244,471,True
2025-07-25T07:45:00.000000000Z,1.32244,1.32268,1.3215,1.32187,173,True
2025-07-25T08:00:00.000000000Z,1.32187,1.32189,1.32073,1.32078,216,True
2025-07-25T08:15:00.000000000Z,1.32078,1.32163,1.31814,1.31901,579,True
2025-07-25T08:30:00.000000000Z,1.31901,1.32049,1.31835,1.31966,303,True
2025-07-25T08:45:00.000000000Z,1.31966,1.32016,1.31959,1.32005,360,True
2025-07-25T09:00:00.000000000Z,1.32005,1.32076,1.31983,1.3203,404,True
2025-07-25T09:15:00.000000000Z,1.3203,1.32084,1.31992,1.32035,512,True
2025-07-25T09:30:00.000000000Z,1.32035,1.32129,1.32021,1.32129,285,True
2025-07-25T09:45:00.000000000Z,1.32129,1.32172,1.32052,1.32148,262,True
2025-07-25T10:00:00.000000000Z,1.32148,1.32254,1.32098,1.32246,576,True
2025-07-25T10:15:00.000000000Z,1.32246,1.32253,1.32201,1.32229,520,True
2025-07-25T10:30:00.000000000Z,1.32229,1.32461,1.32174,1.32401,178,True
2025-07-25T10:45:00.000000000Z,1.32401,1.32424,1.32319,1.32356,501,True
2025-07-25T11:00:00.000000000Z,1.32356,1.32401,1.32256,1.32296,111,True
2025-07-25T11:15:00.000000000Z,1.32296,1.32316,1.32163,1.32247,600,True
2025-07-25T11:30:00.000000000Z,1.32247,1.32248,1.32143,1.32215,375,True
2025-07-25T11:45:00.000000000Z,1.32215,1.32228,1.32043,1.32084,254,True
2025-07-25T12:00:00.000000000Z,1.32084,1.32224,1.32025,1.32212,549,True
2025-07-25T12:15:00.000000000Z,1.32212,1.3226,1.32199,1.32245,421,True
2025-07-25T12:30:00.000000000Z,1.32245,1.32381,1.32206,1.32353,598,True
2025-07-25T12:45:00.000000000Z,1.32353,1.32407,1.32304,1.32364,527,True
2025-07-25T13:00:00.000000000Z,1.32364,1.32439,1.32272,1.32293,106,True
2025-07-25T13:15:00.000000000Z,1.32293,1.32339,1.32172,1.32263,278,True
2025-07-25T13:30:00.000000000Z,1.32263,1.32367,1.32222,1.32245,563,True
2025-07-25T13:45:00.000000000Z,1.32245,1.32279,1.32143,1.32257,349,True
2025-07-25T14:00:00.000000000Z,1.32257,1.32413,1.32232,1.32411,153,True
2025-07-25T14:15:00.000000000Z,1.32411,1.32473,1.32388,1.32454,168,True
2025-07-25T14:30:00.000000000Z,1.32454,1.32486,1.3232,1.32355,306,True
2025-07-25T14:45:00.000000000Z,1.32355,1.3241,1.32278,1.32292,452,True
2025-07-25T15:00:00.000000000Z,1.32292,1.32335,1.32287,1.32303,426,True
2025-07-25T15:15:00.000000000Z,1.32303,1.32344,1.32169,1.32212,364,True
2025-07-25T15:30:00.000000000Z,1.32212,1.32224,1.32176,1.32181,245,True
2025-07-25T15:45:00.000000000Z,1.32181,1.32206,1.32142,1.32149,250,True
2025-07-25T16:00:00.000000000Z,1.32149,1.32297,1.32114,1.3229,341,True
2025-07-25T16:15:00.000000000Z,1.3229,1.32339,1.3228,1.32325,486,True
2025-07-25T16:30:00.000000000Z,1.32325,1.32428,1.32321,1.32326,232,True
2025-07-25T16:45:00.000000000Z,1.32326,1.3233,1.32308,1.32314,396,True
2025-07-25T17:00:00.000000000Z,1.32314,1.32369,1.32283,1.32342,553,True
2025-07-25T17:15:00.000000000Z,1.32342,1.32372,1.32283,1.32287,468,True
2025-07-25T17:30:00.000000000Z,1.32287,1.32334,1.3228,1.32289,115,True
2025-07-25T17:45:00.000000000Z,1.32289,1.32357,1.32286,1.32329,246,True
2025-07-25T18:00:00.000000000Z,1.32329,1.32343,1.32283,1.32318,208,True
2025-07-25T18:15:00.000000000Z,1.32318,1.32339,1.32288,1.32319,506,True
2025-07-25T18:30:00.000000000Z,1.32319,1.3233,1.32285,1.32304,511,True
2025-07-25T18:45:00.000000000Z,1.32304,1.32363,1.3228,1.32362,411,True
2025-07-25T19:00:00.000000000Z,1.32362,1.32443,1.3235,1.32443,432,True
2025-07-25T19:15:00.000000000Z,1.32443,1.325,1.32379,1.32458,532,True
2025-07-25T19:30:00.000000000Z,1.32458,1.3246,1.32389,1.3241,295,True
2025-07-25T19:45:00.000000000Z,1.3241,1.32422,1.32347,1.32385,296,True
2025-07-25T20:00:00.000000000Z,1.32385,1.3239,1.32316,1.32341,445,True
2025-07-25T20:15:00.000000000Z,1.32341,1.32388,1.32327,1.32382,279,True
2025-07-25T20:30:00.000000000Z,1.32382,1.32409,1.32321,1.32333,349,True
2025-07-25T20:45:00.000000000Z,1.32333,1.32374,1.32304,1.32358,176,True
2025-07-27T21:00:00.000000000Z,1.32358,1.32379,1.32337,1.32338,228,True
2025-07-27T21:15:00.000000000Z,1.32338,1.32372,1.32249,1.32287,333,True
2025-07-27T21:30:00.000000000Z,1.32287,1.32338,1.32255,1.32315,600,True
2025-07-27T21:45:00.000000000Z,1.32315,1.32324,1.32263,1.32298,230,True
2025-07-27T22:00:00.000000000Z,1.32298,1.32364,1.32277,1.32325,588,True
2025-07-27T22:15:00.000000000Z,1.32325,1.32404,1.32312,1.3239,306,True
2025-07-27T22:30:00.000000000Z,1.3239,1.32425,1.32286,1.32348,513,True
2025-07-27T22:45:00.000000000Z,1.32348,1.32382,1.32334,1.3238,329,True
2025-07-27T23:00:00.000000000Z,1.3238,1.32498,1.3235,1.32456,339,True
2025-07-27T23:15:00.000000000Z,1.32456,1.3252,1.32446,1.32506,171,True
2025-07-27T23:30:00.000000000Z,1.32506,1.32521,1.32474,1.3248,432,True
2025-07-27T23:45:00.000000000Z,1.3248,1.325,1.32437,1.32456,595,True
2025-07-28T00:00:00.000000000Z,1.32456,1.32508,1.3245,1.32489,265,True
2025-07-28T00:15:00.000000000Z,1.32489,1.32521,1.32458,1.32506,163,True
2025-07-28T00:30:00.000000000Z,1.32506,1.32511,1.32387,1.32412,169,True
2025-07-28T00:45:00.000000000Z,1.32412,1.32469,1.32407,1.32444,319,True
2025-07-28T01:00:00.000000000Z,1.32444,1.32458,1.32415,1.32416,88,True
2025-07-28T01:15:00.000000000Z,1.32416,1.32465,1.32387,1.32453,400,True
2025-07-28T01:30:00.000000000Z,1.32453,1.32492,1.3237,1.32388,194,True
2025-07-28T01:45:00.000000000Z,1.32388,1.32398,1.32326,1.32393,588,True
2025-07-28T02:00:00.000000000Z,1.32393,1.32476,1.32348,1.32444,575,True
2025-07-28T02:15:00.000000000Z,1.32444,1.32469,1.32415,1.32452,363,True
2025-07-28T02:30:00.000000000Z,1.32452,1.32455,1.32369,1.32372,226,True
2025-07-28T02:45:00.000000000Z,1.32372,1.3241,1.32372,1.32396,436,True
2025-07-28T03:00:00.000000000Z,1.32396,1.32405,1.32334,1.3235,131,True
2025-07-28T03:15:00.000000000Z,1.3235,1.32427,1.32311,1.32421,161,True
2025-07-28T03:30:00.000000000Z,1.32421,1.32485,1.32403,1.32456,475,True
2025-07-28T03:45:00.000000000Z,1.32456,1.32503,1.32413,1.32426,367,True
2025-07-28T04:00:00.000000000Z,1.32426,1.32433,1.32342,1.32371,299,True
2025-07-28T04:15:00.000000000Z,1.32371,1.32449,1.32337,1.32416,467,True
2025-07-28T04:30:00.000000000Z,1.32416,1.32504,1.32411,1.32465,588,True
2025-07-28T04:45:00.000000000Z,1.32465,1.32532,1.32454,1.32474,429,True
2025-07-28T05:00:00.000000000Z,1.32474,1.32488,1.32453,1.32472,216,True
2025-07-28T05:15:00.000000000Z,1.32472,1.32523,1.3246,1.32469,393,True
2025-07-28T05:30:00.000000000Z,1.32469,1.32489,1.32387,1.32433,207,True
2025-07-28T05:45:00.000000000Z,1.32433,1.3246,1.32428,1.32429,189,True
2025-07-28T06:00:00.000000000Z,1.32429,1.32441,1.32423,1.32437,289,True
2025-07-28T06:15:00.000000000Z,1.32437,1.32501,1.32356,1.32362,86,True
2025-07-28T06:30:00.000000000Z,1.32362,1.32445,1.3236,1.32441,558,True
2025-07-28T06:45:00.000000000Z,1.32441,1.32479,1.32391,1.32423,312,True
2025-07-28T07:00:00.000000000Z,1.32423,1.32493,1.3229,1.3234,477,True
2025-07-28T07:15:00.000000000Z,1.3234,1.32363,1.3226,1.32314,212,True
2025-07-28T07:30:00.000000000Z,1.32314,1.32365,1.32274,1.3234,237,True
2025-07-28T07:45:00.000000000Z,1.3234,1.32385,1.32294,1.32362,121,True
2025-07-28T08:00:00.000000000Z,1.32362,1.32459,1.32348,1.32354,209,True
2025-07-28T08:15:00.000000000Z,1.32354,1.32362,1.32237,1.32303,377,True
2025-07-28T08:30:00.000000000Z,1.32303,1.32394,1.32254,1.3234,498,True
2025-07-28T08:45:00.000000000Z,1.3234,1.32524,1.32262,1.32448,424,True
2025-07-28T09:00:00.000000000Z,1.32448,1.32543,1.32432,1.3254,403,True
2025-07-28T09:15:00.000000000Z,1.3254,1.32597,1.32463,1.32545,586,True
2025-07-28T09:30:00.000000000Z,1.32545,1.32546,1.32436,1.32501,278,True
2025-07-28T09:45:00.000000000Z,1.32501,1.32514,1.32463,1.32489,505,True
2025-07-28T10:00:00.000000000Z,1.32489,1.3255,1.32392,1.32407,154,True
2025-07-28T10:15:00.000000000Z,1.32407,1.32567,1.32392,1.32496,457,True
2025-07-28T10:30:00.000000000Z,1.32496,1.32588,1.32483,1.32495,517,True
2025-07-28T10:45:00.000000000Z,1.32495,1.32497,1.32438,1.32486,545,True
2025-07-28T11:00:00.000000000Z,1.32486,1.32571,1.32461,1.32518,436,True
2025-07-28T11:15:00.000000000Z,1.32518,1.32572,1.32493,1.32518,391,True
2025-07-28T11:30:00.000000000Z,1.32518,1.32621,1.32506,1.32582,523,True
2025-07-28T11:45:00.000000000Z,1.32582,1.32597,1.32575,1.32581,286,True
2025-07-28T12:00:00.000000000Z,1.32581,1.32606,1.32576,1.32593,577,True
2025-07-28T12:15:00.000000000Z,1.32593,1.32786,1.32576,1.32655,453,True
2025-07-28T12:30:00.000000000Z,1.32655,1.32802,1.32634,1.32748,479,True
2025-07-28T12:45:00.000000000Z,1.32748,1.32765,1.32719,1.32737,87,True
2025-07-28T13:00:00.000000000Z,1.32737,1.32743,1.32674,1.32687,278,True
2025-07-28T13:15:00.000000000Z,1.32687,1.32748,1.32626,1.32719,173,True
2025-07-28T13:30:00.000000000Z,1.32719,1.32729,1.32573,1.32606,248,True
2025-07-28T13:45:00.000000000Z,1.32606,1.32732,1.32573,1.32676,545,True
2025-07-28T14:00:00.000000000Z,1.32676,1.32815,1.32639,1.32814,532,True
2025-07-28T14:15:00.000000000Z,1.32814,1.32926,1.32754,1.32889,535,True
2025-07-28T14:30:00.000000000Z,1.32889,1.32986,1.32838,1.32985,255,True
2025-07-28T14:45:00.000000000Z,1.32985,1.33014,1.32969,1.32985,314,True
2025-07-28T15:00:00.000000000Z,1.32985,1.3309,1.32931,1.32958,318,True
2025-07-28T15:15:00.000000000Z,1.32958,1.33195,1.32935,1.33118,285,True
2025-07-28T15:30:00.000000000Z,1.33118,1.33142,1.33004,1.33041,354,True
2025-07-28T15:45:00.000000000Z,1.33041,1.33072,1.32989,1.33053,428,True
2025-07-28T16:00:00.000000000Z,1.33053,1.33071,1.32976,1.33048,528,True
2025-07-28T16:15:00.000000000Z,1.33048,1.33211,1.33044,1.33171,125,True
2025-07-28T16:30:00.000000000Z,1.33171,1.33269,1.33146,1.3321,353,True
2025-07-28T16:45:00.000000000Z,1.3321,1.33253,1.33157,1.33205,549,True
2025-07-28T17:00:00.000000000Z,1.33205,1.33209,1.3317,1.33188,295,True
2025-07-28T17:15:00.000000000Z,1.33188,1.33211,1.33125,1.33159,197,True
2025-07-28T17:30:00.000000000Z,1.33159,1.33173,1.33098,1.33132,195,True
2025-07-28T17:45:00.000000000Z,1.33132,1.33202,1.33126,1.33126,364,True
2025-07-28T18:00:00.000000000Z,1.33126,1.33176,1.33103,1.33111,319,True
2025-07-28T18:15:00.000000000Z,1.33111,1.33127,1.33086,1.33108,106,True
2025-07-28T18:30:00.000000000Z,1.33108,1.33157,1.33094,1.33148,162,True
2025-07-28T18:45:00.000000000Z,1.33148,1.33165,1.33017,1.3305,353,True
2025-07-28T19:00:00.000000000Z,1.3305,1.33087,1.32999,1.33063,282,True
2025-07-28T19:15:00.000000000Z,1.33063,1.33072,1.32986,1.33002,408,True
2025-07-28T19:30:00.000000000Z,1.33002,1.3303,1.32987,1.33006,156,True
2025-07-28T19:45:00.000000000Z,1.33006,1.33032,1.3296,1.32969,523,True
2025-07-28T20:00:00.000000000Z,1.32969,1.33007,1.3294,1.33005,393,True
2025-07-28T20:15:00.000000000Z,1.33005,1.33011,1.32953,1.32995,369,True
2025-07-28T20:30:00.000000000Z,1.32995,1.33037,1.32994,1.33017,246,True
2025-07-28T20:45:00.000000000Z,1.33017,1.33042,1.32963,1.32966,90,True
2025-07-28T21:00:00.000000000Z,1.32966,1.32978,1.32944,1.32965,582,True
2025-07-28T21:15:00.000000000Z,1.32965,1.3303,1.32956,1.32994,284,True
2025-07-28T21:30:00.000000000Z,1.32994,1.32996,1.32927,1.32943,579,True
2025-07-28T21:45:00.000000000Z,1.32943,1.32944,1.32927,1.32939,382,True
2025-07-28T22:00:00.000000000Z,1.32939,1.32962,1.32931,1.32954,533,True
2025-07-28T22:15:00.000000000Z,1.32954,1.32978,1.32922,1.32975,258,True
2025-07-28T22:30:00.000000000Z,1.32975,1.3299,1.32912,1.32933,377,True
2025-07-28T22:45:00.000000000Z,1.32933,1.32939,1.32827,1.32883,255,True
2025-07-28T23:00:00.000000000Z,1.32883,1.32893,1.32845,1.32875,323,True
2025-07-28T23:15:00.000000000Z,1.32875,1.32961,1.32844,1.32936,215,True
2025-07-28T23:30:00.000000000Z,1.32936,1.32954,1.32924,1.32938,183,True
2025-07-28T23:45:00.000000000Z,1.32938,1.32965,1.3293,1.32963,492,True
2025-07-29T00:00:00.000000000Z,1.32963,1.33014,1.32959,1.32976,557,True
2025-07-29T00:15:00.000000000Z,1.32976,1.33043,1.32961,1.33012,523,True
2025-07-29T00:30:00.000000000Z,1.33012,1.33034,1.32997,1.33021,442,True
2025-07-29T00:45:00.000000000Z,1.33021,1.33065,1.32954,1.32972,381,True
2025-07-29T01:00:00.000000000Z,1.32972,1.3299,1.32892,1.32912,133,True
2025-07-29T01:15:00.000000000Z,1.32912,1.32937,1.328,1.32866,263,True
2025-07-29T01:30:00.000000000Z,1.32866,1.32906,1.32853,1.32886,399,True
2025-07-29T01:45:00.000000000Z,1.32886,1.32888,1.32848,1.32871,443,True
2025-07-29T02:00:00.000000000Z,1.32871,1.32887,1.32793,1.32828,262,True
2025-07-29T02:15:00.000000000Z,1.32828,1.32829,1.32784,1.32809,476,True
2025-07-29T02:30:00.000000000Z,1.32809,1.32899,1.32796,1.3289,292,True
2025-07-29T02:45:00.000000000Z,1.3289,1.32904,1.32821,1.32826,438,True
2025-07-29T03:00:00.000000000Z,1.32826,1.32828,1.32804,1.32824,184,True
2025-07-29T03:15:00.000000000Z,1.32824,1.3285,1.32706,1.32753,479,True
2025-07-29T03:30:00.000000000Z,1.32753,1.32798,1.32711,1.32723,359,True
2025-07-29T03:45:00.000000000Z,1.32723,1.32788,1.32714,1.32765,404,True
2025-07-29T04:00:00.000000000Z,1.32765,1.3278,1.32735,1.3277,157,True
2025-07-29T04:15:00.000000000Z,1.3277,1.32788,1.32719,1.32779,375,True
2025-07-29T04:30:00.000000000Z,1.32779,1.32792,1.32734,1.32757,342,True
2025-07-29T04:45:00.000000000Z,1.32757,1.32785,1.32693,1.32742,558,True
2025-07-29T05:00:00.000000000Z,1.32742,1.32767,1.3268,1.32729,493,True
2025-07-29T05:15:00.000000000Z,1.32729,1.32758,1.32705,1.32737,267,True
2025-07-29T05:30:00.000000000Z,1.32737,1.32818,1.3269,1.32786,287,True
2025-07-29T05:45:00.000000000Z,1.32786,1.328,1.32773,1.32795,566,True
2025-07-29T06:00:00.000000000Z,1.32795,1.32839,1.32714,1.32749,120,True
2025-07-29T06:15:00.000000000Z,1.32749,1.32775,1.32715,1.32759,187,True
2025-07-29T06:30:00.000000000Z,1.32759,1.32814,1.32755,1.3278,161,True
2025-07-29T06:45:00.000000000Z,1.3278,1.32789,1.32755,1.32756,193,True
2025-07-29T07:00:00.000000000Z,1.32756,1.32777,1.32625,1.32696,265,True
2025-07-29T07:15:00.000000000Z,1.32696,1.32821,1.32671,1.3282,296,True
2025-07-29T07:30:00.000000000Z,1.3282,1.32962,1.32812,1.32943,91,True
2025-07-29T07:45:00.000000000Z,1.32943,1.33065,1.32827,1.33023,460,True
2025-07-29T08:00:00.000000000Z,1.33023,1.33079,1.32994,1.33055,146,True
2025-07-29T08:15:00.000000000Z,1.33055,1.3312,1.33026,1.33047,391,True
2025-07-29T08:30:00.000000000Z,1.33047,1.33061,1.32963,1.32975,480,True
2025-07-29T08:45:00.000000000Z,1.32975,1.33059,1.32939,1.33019,152,True
2025-07-29T09:00:00.000000000Z,1.33019,1.33072,1.32965,1.32978,591,True
2025-07-29T09:15:00.000000000Z,1.32978,1.33105,1.32859,1.33083,137,True
2025-07-29T09:30:00.000000000Z,1.33083,1.33091,1.32965,1.32982,170,True
2025-07-29T09:45:00.000000000Z,1.32982,1.33021,1.32937,1.32944,211,True
2025-07-29T10:00:00.000000000Z,1.32944,1.33007,1.32904,1.33005,321,True
2025-07-29T10:15:00.000000000Z,1.33005,1.33146,1.32976,1.33088,285,True
2025-07-29T10:30:00.000000000Z,1.33088,1.33088,1.32966,1.33023,550,True
2025-07-29T10:45:00.000000000Z,1.33023,1.33146,1.32993,1.33069,546,True
2025-07-29T11:00:00.000000000Z,1.33069,1.33251,1.33063,1.33187,293,True
2025-07-29T11:15:00.000000000Z,1.33187,1.3325,1.32977,1.33037,432,True
2025-07-29T11:30:00.000000000Z,1.33037,1.3305,1.32854,1.32889,165,True
2025-07-29T11:45:00.000000000Z,1.32889,1.33001,1.32821,1.32949,296,True
2025-07-29T12:00:00.000000000Z,1.32949,1.32959,1.32819,1.32868,307,True
2025-07-29T12:15:00.000000000Z,1.32868,1.32941,1.32849,1.32859,363,True
2025-07-29T12:30:00.000000000Z,1.32859,1.33008,1.32818,1.32961,339,True
2025-07-29T12:45:00.000000000Z,1.32961,1.33044,1.32826,1.32871,593,True
2025-07-29T13:00:00.000000000Z,1.32871,1.32941,1.32724,1.32789,312,True
2025-07-29T13:15:00.000000000Z,1.32789,1.32811,1.32659,1.32666,256,True
2025-07-29T13:30:00.000000000Z,1.32666,1.32693,1.32615,1.32641,82,True
2025-07-29T13:45:00.000000000Z,1.32641,1.32658,1.32604,1.32634,391,True
2025-07-29T14:00:00.000000000Z,1.32634,1.32724,1.3263,1.32701,314,True
2025-07-29T14:15:00.000000000Z,1.32701,1.32788,1.32675,1.32781,569,True
2025-07-29T14:30:00.000000000Z,1.32781,1.32864,1.32767,1.32805,320,True
2025-07-29T14:45:00.000000000Z,1.32805,1.33003,1.32774,1.32936,544,True
2025-07-29T15:00:00.000000000Z,1.32936,1.32961,1.32827,1.32842,91,True
2025-07-29T15:15:00.000000000Z,1.32842,1.3285,1.32728,1.32748,479,True
2025-07-29T15:30:00.000000000Z,1.32748,1.32751,1.3265,1.32668,269,True
2025-07-29T15:45:00.000000000Z,1.32668,1.32686,1.32499,1.32517,135,True
2025-07-29T16:00:00.000000000Z,1.32517,1.32683,1.3251,1.32669,369,True
2025-07-29T16:15:00.000000000Z,1.32669,1.32763,1.32654,1.32729,464,True
2025-07-29T16:30:00.000000000Z,1.32729,1.3275,1.32633,1.32651,253,True
2025-07-29T16:45:00.000000000Z,1.32651,1.32669,1.32625,1.32658,286,True
2025-07-29T17:00:00.000000000Z,1.32658,1.32713,1.32618,1.32649,442,True
2025-07-29T17:15:00.000000000Z,1.32649,1.32673,1.3259,1.3265,321,True
2025-07-29T17:30:00.000000000Z,1.3265,1.32787,1.3262,1.32731,522,True
2025-07-29T17:45:00.000000000Z,1.32731,1.32783,1.327,1.32781,146,True
2025-07-29T18:00:00.000000000Z,1.32781,1.32795,1.32776,1.32777,175,True
2025-07-29T18:15:00.000000000Z,1.32777,1.32788,1.3269,1.32735,358,True
2025-07-29T18:30:00.000000000Z,1.32735,1.32751,1.32691,1.3272,326,True
2025-07-29T18:45:00.000000000Z,1.3272,1.32747,1.32703,1.32717,153,True
2025-07-29T19:00:00.000000000Z,1.32717,1.32748,1.32668,1.32683,100,True
2025-07-29T19:15:00.000000000Z,1.32683,1.32712,1.32629,1.32633,276,True
2025-07-29T19:30:00.000000000Z,1.32633,1.32654,1.32608,1.32653,600,True
2025-07-29T19:45:00.000000000Z,1.32653,1.32742,1.32641,1.32716,331,True
2025-07-29T20:00:00.000000000Z,1.32716,1.32803,1.32689,1.32777,233,True
2025-07-29T20:15:00.000000000Z,1.32777,1.32819,1.32732,1.32809,583,True
2025-07-29T20:30:00.000000000Z,1.32809,1.32819,1.32774,1.3278,501,True
2025-07-29T20:45:00.000000000Z,1.3278,1.32831,1.32734,1.32753,266,True
2025-07-29T21:00:00.000000000Z,1.32753,1.3277,1.32734,1.32766,253,True
2025-07-29T21:15:00.000000000Z,1.32766,1.32783,1.32734,1.3276,445,True
2025-07-29T21:30:00.000000000Z,1.3276,1.32816,1.32756,1.32791,291,True
2025-07-29T21:45:00.000000000Z,1.32791,1.32798,1.32746,1.32771,314,True
2025-07-29T22:00:00.000000000Z,1.32771,1.32808,1.32744,1.32806,451,True
2025-07-29T22:15:00.000000000Z,1.32806,1.32818,1.32767,1.32806,493,True
2025-07-29T22:30:00.000000000Z,1.32806,1.32871,1.32792,1.32863,455,True
2025-07-29T22:45:00.000000000Z,1.32863,1.32933,1.32821,1.32889,136,True
2025-07-29T23:00:00.000000000Z,1.32889,1.32903,1.3285,1.32854,579,True
2025-07-29T23:15:00.000000000Z,1.32854,1.3286,1.32768,1.32802,157,True
2025-07-29T23:30:00.000000000Z,1.32802,1.32809,1.32691,1.32706,116,True
2025-07-29T23:45:00.000000000Z,1.32706,1.32743,1.32702,1.32729,544,True
2025-07-30T00:00:00.000000000Z,1.32729,1.32757,1.32685,1.32748,476,True
2025-07-30T00:15:00.000000000Z,1.32748,1.32794,1.32628,1.32656,390,True
2025-07-30T00:30:00.000000000Z,1.32656,1.32663,1.32636,1.32646,221,True
2025-07-30T00:45:00.000000000Z,1.32646,1.32681,1.3263,1.32662,544,True
2025-07-30T01:00:00.000000000Z,1.32662,1.32685,1.32616,1.32685,248,True
2025-07-30T01:15:00.000000000Z,1.32685,1.32702,1.32661,1.32688,385,True
2025-07-30T01:30:00.000000000Z,1.32688,1.32712,1.3266,1.32683,194,True
2025-07-30T01:45:00.000000000Z,1.32683,1.32723,1.32662,1.3267,267,True
2025-07-30T02:00:00.000000000Z,1.3267,1.32674,1.32589,1.32595,291,True
2025-07-30T02:15:00.000000000Z,1.32595,1.32638,1.32587,1.32619,435,True
2025-07-30T02:30:00.000000000Z,1.32619,1.32663,1.32599,1.32626,121,True
2025-07-30T02:45:00.000000000Z,1.32626,1.32644,1.32596,1.326,82,True
2025-07-30T03:00:00.000000000Z,1.326,1.3264,1.32571,1.32598,499,True
2025-07-30T03:15:00.000000000Z,1.32598,1.32616,1.32566,1.32584,352,True
2025-07-30T03:30:00.000000000Z,1.32584,1.32622,1.32483,1.32533,151,True
2025-07-30T03:45:00.000000000Z,1.32533,1.32591,1.32522,1.32534,398,True
2025-07-30T04:00:00.000000000Z,1.32534,1.3258,1.32489,1.32546,440,True
2025-07-30T04:15:00.000000000Z,1.32546,1.32572,1.3254,1.32556,168,True
2025-07-30T04:30:00.000000000Z,1.32556,1.32578,1.32527,1.32567,486,True
2025-07-30T04:45:00.000000000Z,1.32567,1.32581,1.32536,1.32544,585,True
2025-07-30T05:00:00.000000000Z,1.32544,1.32617,1.32524,1.32589,387,True
2025-07-30T05:15:00.000000000Z,1.32589,1.32601,1.32541,1.32573,265,True
2025-07-30T05:30:00.000000000Z,1.32573,1.32597,1.32514,1.32545,132,True
2025-07-30T05:45:00.000000000Z,1.32545,1.32578,1.32539,1.3256,595,True
2025-07-30T06:00:00.000000000Z,1.3256,1.3257,1.3248,1.32484,483,True
2025-07-30T06:15:00.000000000Z,1.32484,1.325,1.32455,1.32477,128,True
2025-07-30T06:30:00.000000000Z,1.32477,1.3258,1.32474,1.32549,84,True
2025-07-30T06:45:00.000000000Z,1.32549,1.32577,1.32535,1.32549,322,True
2025-07-30T07:00:00.000000000Z,1.32549,1.32563,1.32484,1.32514,581,True
2025-07-30T07:15:00.000000000Z,1.32514,1.32516,1.32491,1.32505,238,True
2025-07-30T07:30:00.000000000Z,1.32505,1.32582,1.32352,1.32383,139,True
2025-07-30T07:45:00.000000000Z,1.32383,1.324,1.32279,1.32301,110,True
2025-07-30T08:00:00.000000000Z,1.32301,1.3244,1.32185,1.32434,182,True
2025-07-30T08:15:00.000000000Z,1.32434,1.32445,1.32324,1.32382,488,True
2025-07-30T08:30:00.000000000Z,1.32382,1.32442,1.32268,1.32273,347,True
