time,open,high,low,close,volume,complete
2025-07-21T10:00:00.000000000Z,0.70213,0.70266,0.70197,0.70222,104,True
2025-07-21T10:15:00.000000000Z,0.70222,0.70261,0.70136,0.70195,382,True
2025-07-21T10:30:00.000000000Z,0.70195,0.7022,0.70128,0.70134,445,True
2025-07-21T10:45:00.000000000Z,0.70134,0.70175,0.70084,0.70111,580,True
2025-07-21T11:00:00.000000000Z,0.70111,0.70153,0.70097,0.70143,549,True
2025-07-21T11:15:00.000000000Z,0.70143,0.70159,0.70094,0.70128,466,True
2025-07-21T11:30:00.000000000Z,0.70128,0.70193,0.70119,0.70119,536,True
2025-07-21T11:45:00.000000000Z,0.70119,0.70236,0.70033,0.70194,252,True
2025-07-21T12:00:00.000000000Z,0.70194,0.70282,0.70139,0.70269,201,True
2025-07-21T12:15:00.000000000Z,0.70269,0.70362,0.70247,0.70346,219,True
2025-07-21T12:30:00.000000000Z,0.70346,0.70501,0.70264,0.70449,264,True
2025-07-21T12:45:00.000000000Z,0.70449,0.70454,0.70406,0.70412,392,True
2025-07-21T13:00:00.000000000Z,0.70412,0.70462,0.70393,0.70441,117,True
2025-07-21T13:15:00.000000000Z,0.70441,0.70454,0.7034,0.70369,443,True
2025-07-21T13:30:00.000000000Z,0.70369,0.70422,0.70331,0.70379,589,True
2025-07-21T13:45:00.000000000Z,0.70379,0.70488,0.70374,0.70447,431,True
2025-07-21T14:00:00.000000000Z,0.70447,0.7059,0.70421,0.70557,423,True
2025-07-21T14:15:00.000000000Z,0.70557,0.70583,0.70509,0.7051,243,True
2025-07-21T14:30:00.000000000Z,0.7051,0.70536,0.70442,0.70462,118,True
2025-07-21T14:45:00.000000000Z,0.70462,0.70472,0.70452,0.70468,554,True
2025-07-21T15:00:00.000000000Z,0.70468,0.70599,0.7045,0.70592,208,True
2025-07-21T15:15:00.000000000Z,0.70592,0.70649,0.70554,0.70557,546,True
2025-07-21T15:30:00.000000000Z,0.70557,0.706,0.70466,0.70531,150,True
2025-07-21T15:45:00.000000000Z,0.70531,0.7062,0.70486,0.70494,499,True
2025-07-21T16:00:00.000000000Z,0.70494,0.70658,0.70472,0.70549,544,True
2025-07-21T16:15:00.000000000Z,0.70549,0.70592,0.70533,0.70553,243,True
2025-07-21T16:30:00.000000000Z,0.70553,0.70555,0.70438,0.70469,105,True
2025-07-21T16:45:00.000000000Z,0.70469,0.70472,0.7037,0.70445,143,True
2025-07-21T17:00:00.000000000Z,0.70445,0.7048,0.70432,0.70458,195,True
2025-07-21T17:15:00.000000000Z,0.70458,0.70536,0.70452,0.70495,184,True
2025-07-21T17:30:00.000000000Z,0.70495,0.70504,0.70381,0.70405,327,True
2025-07-21T17:45:00.000000000Z,0.70405,0.70425,0.70403,0.70404,488,True
2025-07-21T18:00:00.000000000Z,0.70404,0.70424,0.70374,0.70396,322,True
2025-07-21T18:15:00.000000000Z,0.70396,0.70429,0.70377,0.70414,452,True
2025-07-21T18:30:00.000000000Z,0.70414,0.70462,0.70401,0.70447,113,True
2025-07-21T18:45:00.000000000Z,0.70447,0.70484,0.70425,0.70456,332,True
2025-07-21T19:00:00.000000000Z,0.70456,0.70506,0.70444,0.70465,152,True
2025-07-21T19:15:00.000000000Z,0.70465,0.70541,0.70408,0.70444,382,True
2025-07-21T19:30:00.000000000Z,0.70444,0.70449,0.70389,0.70389,117,True
2025-07-21T19:45:00.000000000Z,0.70389,0.7039,0.70307,0.70312,531,True
2025-07-21T20:00:00.000000000Z,0.70312,0.7034,0.70275,0.7033,383,True
2025-07-21T20:15:00.000000000Z,0.7033,0.70412,0.70316,0.7038,376,True
2025-07-21T20:30:00.000000000Z,0.7038,0.70395,0.70355,0.70365,246,True
2025-07-21T20:45:00.000000000Z,0.70365,0.70419,0.70354,0.70414,130,True
2025-07-21T21:00:00.000000000Z,0.70414,0.70424,0.70367,0.70374,206,True
2025-07-21T21:15:00.000000000Z,0.70374,0.70426,0.70353,0.70419,575,True
2025-07-21T21:30:00.000000000Z,0.70419,0.70441,0.70405,0.70435,402,True
2025-07-21T21:45:00.000000000Z,0.70435,0.7046,0.7041,0.70438,347,True
2025-07-21T22:00:00.000000000Z,0.70438,0.70497,0.70426,0.70471,509,True
2025-07-21T22:15:00.000000000Z,0.70471,0.70483,0.70463,0.70474,342,True
2025-07-21T22:30:00.000000000Z,0.70474,0.705,0.7043,0.70447,381,True
2025-07-21T22:45:00.000000000Z,0.70447,0.70475,0.70436,0.70462,287,True
2025-07-21T23:00:00.000000000Z,0.70462,0.70504,0.70432,0.70455,414,True
2025-07-21T23:15:00.000000000Z,0.70455,0.70506,0.70433,0.70492,230,True
2025-07-21T23:30:00.000000000Z,0.70492,0.70502,0.70414,0.70426,178,True
2025-07-21T23:45:00.000000000Z,0.70426,0.70437,0.70402,0.70406,241,True
2025-07-22T00:00:00.000000000Z,0.70406,0.70422,0.70355,0.70371,309,True
2025-07-22T00:15:00.000000000Z,0.70371,0.70407,0.70294,0.70309,484,True
2025-07-22T00:30:00.000000000Z,0.70309,0.70335,0.70302,0.70314,502,True
2025-07-22T00:45:00.000000000Z,0.70314,0.70322,0.70247,0.7028,345,True
2025-07-22T01:00:00.000000000Z,0.7028,0.70301,0.70276,0.70292,569,True
2025-07-22T01:15:00.000000000Z,0.70292,0.70317,0.70276,0.70302,224,True
2025-07-22T01:30:00.000000000Z,0.70302,0.7033,0.70293,0.70301,435,True
2025-07-22T01:45:00.000000000Z,0.70301,0.70378,0.70274,0.70349,395,True
2025-07-22T02:00:00.000000000Z,0.70349,0.70353,0.70278,0.70287,258,True
2025-07-22T02:15:00.000000000Z,0.70287,0.70336,0.70265,0.70316,140,True
2025-07-22T02:30:00.000000000Z,0.70316,0.70335,0.7026,0.70266,133,True
2025-07-22T02:45:00.000000000Z,0.70266,0.70275,0.70228,0.7024,264,True
2025-07-22T03:00:00.000000000Z,0.7024,0.70269,0.702,0.70223,182,True
2025-07-22T03:15:00.000000000Z,0.70223,0.70239,0.70192,0.70239,443,True
2025-07-22T03:30:00.000000000Z,0.70239,0.70269,0.70238,0.70251,148,True
2025-07-22T03:45:00.000000000Z,0.70251,0.70301,0.70222,0.70259,387,True
2025-07-22T04:00:00.000000000Z,0.70259,0.70263,0.7023,0.70236,260,True
2025-07-22T04:15:00.000000000Z,0.70236,0.7028,0.70235,0.70279,335,True
2025-07-22T04:30:00.000000000Z,0.70279,0.70315,0.70268,0.70284,573,True
2025-07-22T04:45:00.000000000Z,0.70284,0.70329,0.70261,0.70293,219,True
2025-07-22T05:00:00.000000000Z,0.70293,0.70321,0.70292,0.7031,372,True
2025-07-22T05:15:00.000000000Z,0.7031,0.70355,0.70287,0.7032,131,True
2025-07-22T05:30:00.000000000Z,0.7032,0.70337,0.70311,0.70311,524,True
2025-07-22T05:45:00.000000000Z,0.70311,0.7033,0.70287,0.70315,321,True
2025-07-22T06:00:00.000000000Z,0.70315,0.70326,0.7025,0.70273,256,True
2025-07-22T06:15:00.000000000Z,0.70273,0.70347,0.70243,0.7031,148,True
2025-07-22T06:30:00.000000000Z,0.7031,0.70356,0.70278,0.70345,338,True
2025-07-22T06:45:00.000000000Z,0.70345,0.7037,0.70332,0.7036,101,True
2025-07-22T07:00:00.000000000Z,0.7036,0.70391,0.70344,0.7037,526,True
2025-07-22T07:15:00.000000000Z,0.7037,0.70416,0.70245,0.70247,374,True
2025-07-22T07:30:00.000000000Z,0.70247,0.70282,0.70227,0.70259,550,True
2025-07-22T07:45:00.000000000Z,0.70259,0.70319,0.70176,0.7023,88,True
2025-07-22T08:00:00.000000000Z,0.7023,0.70255,0.70115,0.70174,517,True
2025-07-22T08:15:00.000000000Z,0.70174,0.70191,0.70167,0.70171,436,True
2025-07-22T08:30:00.000000000Z,0.70171,0.70201,0.70131,0.70196,354,True
2025-07-22T08:45:00.000000000Z,0.70196,0.70242,0.70163,0.70185,293,True
2025-07-22T09:00:00.000000000Z,0.70185,0.70206,0.70147,0.70168,264,True
2025-07-22T09:15:00.000000000Z,0.70168,0.70234,0.70166,0.70203,281,True
2025-07-22T09:30:00.000000000Z,0.70203,0.70217,0.70095,0.70135,364,True
2025-07-22T09:45:00.000000000Z,0.70135,0.70178,0.70005,0.70033,393,True
2025-07-22T10:00:00.000000000Z,0.70033,0.70037,0.69958,0.7002,402,True
2025-07-22T10:15:00.000000000Z,0.7002,0.70091,0.69947,0.69962,273,True
2025-07-22T10:30:00.000000000Z,0.69962,0.69976,0.69913,0.69965,401,True
2025-07-22T10:45:00.000000000Z,0.69965,0.70022,0.69949,0.69989,148,True
2025-07-22T11:00:00.000000000Z,0.69989,0.70019,0.69943,0.69965,353,True
2025-07-22T11:15:00.000000000Z,0.69965,0.7004,0.69961,0.70021,405,True
2025-07-22T11:30:00.000000000Z,0.70021,0.70076,0.69948,0.69969,85,True
2025-07-22T11:45:00.000000000Z,0.69969,0.69972,0.69882,0.69928,382,True
2025-07-22T12:00:00.000000000Z,0.69928,0.69937,0.69918,0.69933,80,True
2025-07-22T12:15:00.000000000Z,0.69933,0.7002,0.69928,0.69988,145,True
2025-07-22T12:30:00.000000000Z,0.69988,0.69992,0.69927,0.69941,361,True
2025-07-22T12:45:00.000000000Z,0.69941,0.69952,0.69805,0.6987,346,True
2025-07-22T13:00:00.000000000Z,0.6987,0.69891,0.69848,0.69886,150,True
2025-07-22T13:15:00.000000000Z,0.69886,0.69944,0.69821,0.69836,250,True
2025-07-22T13:30:00.000000000Z,0.69836,0.69891,0.69741,0.69753,344,True
2025-07-22T13:45:00.000000000Z,0.69753,0.69766,0.69662,0.69681,566,True
2025-07-22T14:00:00.000000000Z,0.69681,0.69716,0.69612,0.69666,118,True
2025-07-22T14:15:00.000000000Z,0.69666,0.69693,0.69639,0.69668,455,True
2025-07-22T14:30:00.000000000Z,0.69668,0.69714,0.69657,0.69675,336,True
2025-07-22T14:45:00.000000000Z,0.69675,0.69725,0.69472,0.69484,487,True
2025-07-22T15:00:00.000000000Z,0.69484,0.69488,0.69308,0.69325,574,True
2025-07-22T15:15:00.000000000Z,0.69325,0.69355,0.69281,0.69349,127,True
2025-07-22T15:30:00.000000000Z,0.69349,0.69415,0.69242,0.69313,598,True
2025-07-22T15:45:00.000000000Z,0.69313,0.69333,0.69175,0.69208,431,True
2025-07-22T16:00:00.000000000Z,0.69208,0.694,0.69167,0.69384,282,True
2025-07-22T16:15:00.000000000Z,0.69384,0.6943,0.69359,0.69403,389,True
2025-07-22T16:30:00.000000000Z,0.69403,0.69427,0.69276,0.69334,480,True
2025-07-22T16:45:00.000000000Z,0.69334,0.69359,0.69261,0.69263,508,True
2025-07-22T17:00:00.000000000Z,0.69263,0.69337,0.6922,0.69321,551,True
2025-07-22T17:15:00.000000000Z,0.69321,0.69333,0.69321,0.69333,593,True
2025-07-22T17:30:00.000000000Z,0.69333,0.69359,0.69228,0.69287,391,True
2025-07-22T17:45:00.000000000Z,0.69287,0.69307,0.69259,0.69289,283,True
2025-07-22T18:00:00.000000000Z,0.69289,0.6929,0.69208,0.69264,536,True
2025-07-22T18:15:00.000000000Z,0.69264,0.69269,0.69258,0.69264,470,True
2025-07-22T18:30:00.000000000Z,0.69264,0.69269,0.69236,0.69251,491,True
2025-07-22T18:45:00.000000000Z,0.69251,0.69288,0.69227,0.69285,589,True
2025-07-22T19:00:00.000000000Z,0.69285,0.69321,0.69272,0.69315,549,True
2025-07-22T19:15:00.000000000Z,0.69315,0.69387,0.69307,0.69376,585,True
2025-07-22T19:30:00.000000000Z,0.69376,0.694,0.6931,0.69331,119,True
2025-07-22T19:45:00.000000000Z,0.69331,0.69345,0.69244,0.69271,509,True
2025-07-22T20:00:00.000000000Z,0.69271,0.69291,0.69255,0.69281,406,True
2025-07-22T20:15:00.000000000Z,0.69281,0.69282,0.69243,0.69249,382,True
2025-07-22T20:30:00.000000000Z,0.69249,0.69253,0.69238,0.69242,102,True
2025-07-22T20:45:00.000000000Z,0.69242,0.69293,0.69193,0.69279,220,True
2025-07-22T21:00:00.000000000Z,0.69279,0.69321,0.69269,0.69309,310,True
2025-07-22T21:15:00.000000000Z,0.69309,0.69319,0.69303,0.69307,470,True
2025-07-22T21:30:00.000000000Z,0.69307,0.69316,0.69277,0.69278,278,True
2025-07-22T21:45:00.000000000Z,0.69278,0.69297,0.69202,0.6923,551,True
2025-07-22T22:00:00.000000000Z,0.6923,0.69231,0.69203,0.6921,415,True
2025-07-22T22:15:00.000000000Z,0.6921,0.69216,0.69198,0.69204,109,True
2025-07-22T22:30:00.000000000Z,0.69204,0.69236,0.69182,0.69224,473,True
2025-07-22T22:45:00.000000000Z,0.69224,0.69232,0.69162,0.69172,360,True
2025-07-22T23:00:00.000000000Z,0.69172,0.69209,0.69168,0.69178,365,True
2025-07-22T23:15:00.000000000Z,0.69178,0.69185,0.69139,0.69143,363,True
2025-07-22T23:30:00.000000000Z,0.69143,0.69224,0.69124,0.69206,86,True
2025-07-22T23:45:00.000000000Z,0.69206,0.69223,0.69145,0.69163,144,True
2025-07-23T00:00:00.000000000Z,0.69163,0.69221,0.69132,0.6919,553,True
2025-07-23T00:15:00.000000000Z,0.6919,0.69259,0.69187,0.69225,294,True
2025-07-23T00:30:00.000000000Z,0.69225,0.69279,0.69219,0.69265,387,True
2025-07-23T00:45:00.000000000Z,0.69265,0.69278,0.6924,0.69262,198,True
2025-07-23T01:00:00.000000000Z,0.69262,0.69303,0.6926,0.69279,227,True
2025-07-23T01:15:00.000000000Z,0.69279,0.69323,0.69273,0.69322,202,True
2025-07-23T01:30:00.000000000Z,0.69322,0.69346,0.69307,0.69334,106,True
2025-07-23T01:45:00.000000000Z,0.69334,0.6942,0.69327,0.69387,209,True
2025-07-23T02:00:00.000000000Z,0.69387,0.69421,0.69353,0.69414,565,True
2025-07-23T02:15:00.000000000Z,0.69414,0.69473,0.69397,0.6944,346,True
2025-07-23T02:30:00.000000000Z,0.6944,0.69449,0.69394,0.69417,592,True
2025-07-23T02:45:00.000000000Z,0.69417,0.69438,0.69353,0.6939,529,True
2025-07-23T03:00:00.000000000Z,0.6939,0.69433,0.69385,0.69424,437,True
2025-07-23T03:15:00.000000000Z,0.69424,0.6946,0.69402,0.6945,426,True
2025-07-23T03:30:00.000000000Z,0.6945,0.69502,0.6944,0.69496,572,True
2025-07-23T03:45:00.000000000Z,0.69496,0.69499,0.6948,0.69498,292,True
2025-07-23T04:00:00.000000000Z,0.69498,0.69518,0.69439,0.69459,180,True
2025-07-23T04:15:00.000000000Z,0.69459,0.69522,0.69439,0.69467,136,True
2025-07-23T04:30:00.000000000Z,0.69467,0.69495,0.69431,0.69488,215,True
2025-07-23T04:45:00.000000000Z,0.69488,0.69529,0.69481,0.69523,88,True
2025-07-23T05:00:00.000000000Z,0.69523,0.69549,0.69464,0.69466,483,True
2025-07-23T05:15:00.000000000Z,0.69466,0.69484,0.69431,0.69482,220,True
2025-07-23T05:30:00.000000000Z,0.69482,0.6955,0.69443,0.69511,589,True
2025-07-23T05:45:00.000000000Z,0.69511,0.69543,0.69463,0.69466,373,True
2025-07-23T06:00:00.000000000Z,0.69466,0.69474,0.69461,0.69471,413,True
2025-07-23T06:15:00.000000000Z,0.69471,0.69502,0.69463,0.69476,552,True
2025-07-23T06:30:00.000000000Z,0.69476,0.69484,0.694,0.69406,435,True
2025-07-23T06:45:00.000000000Z,0.69406,0.69497,0.69405,0.69496,217,True
2025-07-23T07:00:00.000000000Z,0.69496,0.69553,0.69453,0.69485,507,True
2025-07-23T07:15:00.000000000Z,0.69485,0.696,0.69419,0.69555,523,True
2025-07-23T07:30:00.000000000Z,0.69555,0.69577,0.69542,0.69542,407,True
2025-07-23T07:45:00.000000000Z,0.69542,0.69596,0.69492,0.69501,81,True
2025-07-23T08:00:00.000000000Z,0.69501,0.69551,0.6943,0.69519,270,True
2025-07-23T08:15:00.000000000Z,0.69519,0.69587,0.6943,0.69436,334,True
2025-07-23T08:30:00.000000000Z,0.69436,0.69547,0.69432,0.69488,97,True
2025-07-23T08:45:00.000000000Z,0.69488,0.69523,0.69483,0.69495,461,True
2025-07-23T09:00:00.000000000Z,0.69495,0.69496,0.69383,0.6945,213,True
2025-07-23T09:15:00.000000000Z,0.6945,0.69509,0.69405,0.69462,339,True
2025-07-23T09:30:00.000000000Z,0.69462,0.69515,0.69416,0.69506,380,True
2025-07-23T09:45:00.000000000Z,0.69506,0.69582,0.69496,0.69569,402,True
2025-07-23T10:00:00.000000000Z,0.69569,0.69587,0.69473,0.69475,364,True
2025-07-23T10:15:00.000000000Z,0.69475,0.69517,0.69459,0.69459,583,True
2025-07-23T10:30:00.000000000Z,0.69459,0.69486,0.69365,0.69392,158,True
2025-07-23T10:45:00.000000000Z,0.69392,0.69457,0.69362,0.69446,417,True
2025-07-23T11:00:00.000000000Z,0.69446,0.69462,0.69356,0.69426,229,True
2025-07-23T11:15:00.000000000Z,0.69426,0.69505,0.69363,0.69477,224,True
2025-07-23T11:30:00.000000000Z,0.69477,0.6952,0.69423,0.69508,203,True
2025-07-23T11:45:00.000000000Z,0.69508,0.69541,0.69498,0.69531,480,True
2025-07-23T12:00:00.000000000Z,0.69531,0.69549,0.69422,0.69467,342,True
2025-07-23T12:15:00.000000000Z,0.69467,0.6948,0.69453,0.69455,404,True
2025-07-23T12:30:00.000000000Z,0.69455,0.69554,0.69427,0.69518,217,True
2025-07-23T12:45:00.000000000Z,0.69518,0.69534,0.69383,0.69423,374,True
2025-07-23T13:00:00.000000000Z,0.69423,0.69438,0.6935,0.69379,468,True
2025-07-23T13:15:00.000000000Z,0.69379,0.69477,0.69337,0.69435,460,True
2025-07-23T13:30:00.000000000Z,0.69435,0.69458,0.6931,0.69346,286,True
2025-07-23T13:45:00.000000000Z,0.69346,0.69442,0.69325,0.69397,585,True
2025-07-23T14:00:00.000000000Z,0.69397,0.69422,0.69253,0.69272,463,True
2025-07-23T14:15:00.000000000Z,0.69272,0.69363,0.69263,0.69333,222,True
2025-07-23T14:30:00.000000000Z,0.69333,0.69471,0.69305,0.69451,577,True
2025-07-23T14:45:00.000000000Z,0.69451,0.69509,0.6945,0.69482,490,True
2025-07-23T15:00:00.000000000Z,0.69482,0.69552,0.69373,0.69412,241,True
2025-07-23T15:15:00.000000000Z,0.69412,0.69413,0.69328,0.69334,582,True
2025-07-23T15:30:00.000000000Z,0.69334,0.69384,0.69295,0.69331,134,True
2025-07-23T15:45:00.000000000Z,0.69331,0.69366,0.69315,0.69356,362,True
2025-07-23T16:00:00.000000000Z,0.69356,0.69375,0.69259,0.69309,414,True
2025-07-23T16:15:00.000000000Z,0.69309,0.69343,0.69294,0.6933,242,True
2025-07-23T16:30:00.000000000Z,0.6933,0.69364,0.6928,0.69295,189,True
2025-07-23T16:45:00.000000000Z,0.69295,0.69313,0.69241,0.69308,268,True
2025-07-23T17:00:00.000000000Z,0.69308,0.69334,0.69257,0.69266,87,True
2025-07-23T17:15:00.000000000Z,0.69266,0.69293,0.69236,0.69251,272,True
2025-07-23T17:30:00.000000000Z,0.69251,0.69293,0.69244,0.69279,217,True
2025-07-23T17:45:00.000000000Z,0.69279,0.69315,0.69256,0.69284,578,True
2025-07-23T18:00:00.000000000Z,0.69284,0.69318,0.69262,0.69311,232,True
2025-07-23T18:15:00.000000000Z,0.69311,0.69333,0.69295,0.69298,595,True
2025-07-23T18:30:00.000000000Z,0.69298,0.69334,0.69267,0.69318,473,True
2025-07-23T18:45:00.000000000Z,0.69318,0.69345,0.69249,0.69262,382,True
2025-07-23T19:00:00.000000000Z,0.69262,0.69274,0.69257,0.69267,350,True
2025-07-23T19:15:00.000000000Z,0.69267,0.69295,0.69246,0.69255,268,True
2025-07-23T19:30:00.000000000Z,0.69255,0.6927,0.69189,0.69197,552,True
2025-07-23T19:45:00.000000000Z,0.69197,0.69208,0.69148,0.69166,403,True
2025-07-23T20:00:00.000000000Z,0.69166,0.69195,0.69138,0.69179,522,True
2025-07-23T20:15:00.000000000Z,0.69179,0.69184,0.69136,0.69143,401,True
2025-07-23T20:30:00.000000000Z,0.69143,0.69152,0.69137,0.69149,482,True
2025-07-23T20:45:00.000000000Z,0.69149,0.69209,0.69135,0.6917,425,True
2025-07-23T21:00:00.000000000Z,0.6917,0.69207,0.69167,0.69197,313,True
2025-07-23T21:15:00.000000000Z,0.69197,0.6922,0.69194,0.692,287,True
2025-07-23T21:30:00.000000000Z,0.692,0.69247,0.69187,0.69225,391,True
2025-07-23T21:45:00.000000000Z,0.69225,0.69268,0.692,0.69202,550,True
2025-07-23T22:00:00.000000000Z,0.69202,0.69223,0.69194,0.69214,403,True
2025-07-23T22:15:00.000000000Z,0.69214,0.69219,0.69142,0.6919,179,True
2025-07-23T22:30:00.000000000Z,0.6919,0.69211,0.69178,0.69183,114,True
2025-07-23T22:45:00.000000000Z,0.69183,0.69249,0.69153,0.69243,461,True
2025-07-23T23:00:00.000000000Z,0.69243,0.69263,0.69237,0.69251,349,True
2025-07-23T23:15:00.000000000Z,0.69251,0.69293,0.69248,0.69283,415,True
2025-07-23T23:30:00.000000000Z,0.69283,0.69307,0.69249,0.69269,159,True
2025-07-23T23:45:00.000000000Z,0.69269,0.6928,0.69257,0.6927,162,True
2025-07-24T00:00:00.000000000Z,0.6927,0.69277,0.69234,0.69234,355,True
2025-07-24T00:15:00.000000000Z,0.69234,0.69239,0.69166,0.69184,166,True
2025-07-24T00:30:00.000000000Z,0.69184,0.69199,0.69155,0.69159,100,True
2025-07-24T00:45:00.000000000Z,0.69159,0.69177,0.69116,0.69125,134,True
2025-07-24T01:00:00.000000000Z,0.69125,0.69152,0.69032,0.69058,398,True
2025-07-24T01:15:00.000000000Z,0.69058,0.69136,0.69058,0.69112,384,True
2025-07-24T01:30:00.000000000Z,0.69112,0.69123,0.69103,0.69103,524,True
2025-07-24T01:45:00.000000000Z,0.69103,0.69121,0.69009,0.69018,408,True
2025-07-24T02:00:00.000000000Z,0.69018,0.69076,0.69001,0.69055,312,True
2025-07-24T02:15:00.000000000Z,0.69055,0.69075,0.69024,0.69071,229,True
2025-07-24T02:30:00.000000000Z,0.69071,0.69073,0.69054,0.69057,557,True
2025-07-24T02:45:00.000000000Z,0.69057,0.6909,0.68986,0.69011,581,True
2025-07-24T03:00:00.000000000Z,0.69011,0.69017,0.68974,0.69008,107,True
2025-07-24T03:15:00.000000000Z,0.69008,0.6902,0.68973,0.68975,483,True
2025-07-24T03:30:00.000000000Z,0.68975,0.68994,0.68952,0.68956,462,True
2025-07-24T03:45:00.000000000Z,0.68956,0.68994,0.68925,0.6899,124,True
2025-07-24T04:00:00.000000000Z,0.6899,0.6899,0.68882,0.68917,591,True
2025-07-24T04:15:00.000000000Z,0.68917,0.68945,0.68839,0.68873,518,True
2025-07-24T04:30:00.000000000Z,0.68873,0.68919,0.68844,0.68847,411,True
2025-07-24T04:45:00.000000000Z,0.68847,0.68869,0.68807,0.68849,552,True
2025-07-24T05:00:00.000000000Z,0.68849,0.68855,0.68834,0.68844,219,True
2025-07-24T05:15:00.000000000Z,0.68844,0.68886,0.68807,0.68867,529,True
2025-07-24T05:30:00.000000000Z,0.68867,0.68885,0.68821,0.68861,139,True
2025-07-24T05:45:00.000000000Z,0.68861,0.68873,0.68842,0.68847,197,True
2025-07-24T06:00:00.000000000Z,0.68847,0.68864,0.68834,0.68859,326,True
2025-07-24T06:15:00.000000000Z,0.68859,0.68864,0.68848,0.68864,430,True
2025-07-24T06:30:00.000000000Z,0.68864,0.68875,0.68831,0.68838,193,True
2025-07-24T06:45:00.000000000Z,0.68838,0.6886,0.6882,0.68821,555,True
2025-07-24T07:00:00.000000000Z,0.68821,0.68859,0.68783,0.68802,287,True
2025-07-24T07:15:00.000000000Z,0.68802,0.68911,0.688,0.6884,516,True
2025-07-24T07:30:00.000000000Z,0.6884,0.68918,0.6883,0.6886,397,True
2025-07-24T07:45:00.000000000Z,0.6886,0.6896,0.68835,0.68959,138,True
2025-07-24T08:00:00.000000000Z,0.68959,0.69044,0.68955,0.69032,193,True
2025-07-24T08:15:00.000000000Z,0.69032,0.69044,0.68979,0.69012,599,True
2025-07-24T08:30:00.000000000Z,0.69012,0.69061,0.68985,0.69048,540,True
2025-07-24T08:45:00.000000000Z,0.69048,0.69058,0.68865,0.68998,341,True
2025-07-24T09:00:00.000000000Z,0.68998,0.69046,0.68953,0.68976,265,True
2025-07-24T09:15:00.000000000Z,0.68976,0.68988,0.68973,0.6898,115,True
2025-07-24T09:30:00.000000000Z,0.6898,0.6908,0.68903,0.68965,152,True
2025-07-24T09:45:00.000000000Z,0.68965,0.68966,0.688,0.68848,542,True
2025-07-24T10:00:00.000000000Z,0.68848,0.68869,0.68831,0.68849,354,True
2025-07-24T10:15:00.000000000Z,0.68849,0.68931,0.68843,0.68886,160,True
2025-07-24T10:30:00.000000000Z,0.68886,0.68949,0.68841,0.68904,386,True
2025-07-24T10:45:00.000000000Z,0.68904,0.69003,0.68836,0.68967,330,True
2025-07-24T11:00:00.000000000Z,0.68967,0.69042,0.68921,0.68963,262,True
2025-07-24T11:15:00.000000000Z,0.68963,0.69019,0.68957,0.69012,284,True
2025-07-24T11:30:00.000000000Z,0.69012,0.69029,0.68958,0.69018,220,True
2025-07-24T11:45:00.000000000Z,0.69018,0.69074,0.68977,0.69025,148,True
